# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
35973at5125	Complete	tr|A0A0B4FYR5|A0A0B4FYR5_METAF	425.9	253	https://www.orthodb.org/v10?query=35973at5125	C7Z023_NECH7
35974at5125	Complete	tr|A0A0B4FFK2|A0A0B4FFK2_METAF	656.4	372	https://www.orthodb.org/v10?query=35974at5125	Arginine N-methyltransferase 2
35992at5125	Complete	tr|A0A0B4FT02|A0A0B4FT02_METAF	438.5	268	https://www.orthodb.org/v10?query=35992at5125	Dual specificity phosphatase
35994at5125	Complete	tr|A0A0B4FHE2|A0A0B4FHE2_METAF	458.8	244	https://www.orthodb.org/v10?query=35994at5125	Mitochondrial carrier domain protein
35997at5125	Complete	tr|A0A0B4GN76|A0A0B4GN76_METAF	833.0	534	https://www.orthodb.org/v10?query=35997at5125	Sas10/Utp3 family protein
36023at5125	Complete	tr|A0A0B4FJQ0|A0A0B4FJQ0_METAF	574.5	307	https://www.orthodb.org/v10?query=36023at5125	Malate/L-lactate dehydrogenase
36026at5125	Complete	tr|A0A0B4F8J4|A0A0B4F8J4_METAF	552.4	307	https://www.orthodb.org/v10?query=36026at5125	Tetratricopeptide-like helical
36035at5125	Complete	tr|A0A0B4FFS1|A0A0B4FFS1_METAF	570.5	315	https://www.orthodb.org/v10?query=36035at5125	Protein phosphatase methylesterase 1
36058at5125	Complete	tr|A0A0B4FCR9|A0A0B4FCR9_METAF	372.0	268	https://www.orthodb.org/v10?query=36058at5125	SAP domain protein
36074at5125	Complete	tr|A0A0B4FF30|A0A0B4FF30_METAF	471.0	264	https://www.orthodb.org/v10?query=36074at5125	NUDIX hydrolase domain
36077at5125	Complete	tr|A0A0B4FK88|A0A0B4FK88_METAF	433.7	260	https://www.orthodb.org/v10?query=36077at5125	4-nitrophenylphosphatase
36094at5125	Complete	tr|A0A0B4FPS2|A0A0B4FPS2_METAF	462.2	304	https://www.orthodb.org/v10?query=36094at5125	Glucan endo-1,3-beta-glucosidase
36114at5125	Complete	tr|A0A0B4GRY3|A0A0B4GRY3_METAF	508.0	248	https://www.orthodb.org/v10?query=36114at5125	Small GTPase superfamily, Rab type
36158at5125	Complete	tr|A0A0B4FD75|A0A0B4FD75_METAF	590.9	353	https://www.orthodb.org/v10?query=36158at5125	DUF1682 domain protein
36174at5125	Complete	tr|A0A0B4GRB2|A0A0B4GRB2_METAF	709.2	483	https://www.orthodb.org/v10?query=36174at5125	acetylserotonin methytransferase-like protein
36190at5125	Complete	tr|A0A0B4FC39|A0A0B4FC39_METAF	530.3	305	https://www.orthodb.org/v10?query=36190at5125	C7YNR9_NECH7
36211at5125	Complete	tr|A0A0B4FA99|A0A0B4FA99_METAF	568.0	312	https://www.orthodb.org/v10?query=36211at5125	Ribonuclease Nob1, eukaryote
36213at5125	Complete	tr|A0A0B4EQZ9|A0A0B4EQZ9_METAF	560.7	356	https://www.orthodb.org/v10?query=36213at5125	Rubisco LSMT, substrate-binding domain
36221at5125	Complete	tr|A0A0B4F3T2|A0A0B4F3T2_METAF	649.3	450	https://www.orthodb.org/v10?query=36221at5125	Myb/SANT-like domain
36238at5125	Complete	tr|A0A0B4EXF0|A0A0B4EXF0_METAF	532.3	262	https://www.orthodb.org/v10?query=36238at5125	Inositol oxygenase
36269at5125	Complete	tr|A0A0B4FC81|A0A0B4FC81_METAF	472.7	310	https://www.orthodb.org/v10?query=36269at5125	putative membrane associated DnaJ chaperone
36307at5125	Complete	tr|A0A0B4F7Z4|A0A0B4F7Z4_METAF	402.0	228	https://www.orthodb.org/v10?query=36307at5125	14-3-3 domain protein
36311at5125	Complete	tr|A0A0B4FEH2|A0A0B4FEH2_METAF	454.8	250	https://www.orthodb.org/v10?query=36311at5125	Mediator of RNA polymerase II transcription subunit 6
36312at5125	Complete	tr|A0A0B4FUE4|A0A0B4FUE4_METAF	529.2	271	https://www.orthodb.org/v10?query=36312at5125	Syntaxin 5
36328at5125	Complete	tr|A0A0B4G2W6|A0A0B4G2W6_METAF	458.6	266	https://www.orthodb.org/v10?query=36328at5125	Histone-lysine N-methyltransferase
36329at5125	Complete	tr|A0A0B4FCY3|A0A0B4FCY3_METAF	566.4	266	https://www.orthodb.org/v10?query=36329at5125	Stomatin family protein
36364at5125	Complete	tr|A0A0B4EMR4|A0A0B4EMR4_METAF	373.7	291	https://www.orthodb.org/v10?query=36364at5125	related to glucan 1,4-alpha-glucosidase
36369at5125	Complete	tr|A0A0B4F8N5|A0A0B4F8N5_METAF	597.4	433	https://www.orthodb.org/v10?query=36369at5125	Protein BFR2
36388at5125	Complete	tr|A0A0B4FI15|A0A0B4FI15_METAF	485.4	259	https://www.orthodb.org/v10?query=36388at5125	Probable nuclease S1
36460at5125	Complete	tr|A0A0B4FEQ0|A0A0B4FEQ0_METAF	532.0	275	https://www.orthodb.org/v10?query=36460at5125	Checkpoint protein hus1
36466at5125	Complete	tr|A0A0B4FPR2|A0A0B4FPR2_METAF	477.0	267	https://www.orthodb.org/v10?query=36466at5125	Casein kinase II subunit beta
36476at5125	Complete	tr|A0A0B4FFY8|A0A0B4FFY8_METAF	491.8	283	https://www.orthodb.org/v10?query=36476at5125	Nucleotide-binding, alpha-beta plait
36483at5125	Complete	tr|A0A0B4FDA5|A0A0B4FDA5_METAF	459.8	279	https://www.orthodb.org/v10?query=36483at5125	Glycoside hydrolase family 16 protein
36485at5125	Complete	tr|A0A0B4FH05|A0A0B4FH05_METAF	394.1	252	https://www.orthodb.org/v10?query=36485at5125	Cytoplasmic tRNA 2-thiolation protein 2
36486at5125	Complete	tr|A0A0B4FF50|A0A0B4FF50_METAF	537.3	272	https://www.orthodb.org/v10?query=36486at5125	Probable N-glycosylase/DNA lyase
36493at5125	Complete	tr|A0A0B4GUV6|A0A0B4GUV6_METAF	262.7	134	https://www.orthodb.org/v10?query=36493at5125	4-hydroxybenzoate polyprenyltransferase, mitochondrial
36496at5125	Complete	tr|A0A0B4F633|A0A0B4F633_METAF	431.4	285	https://www.orthodb.org/v10?query=36496at5125	Zinc finger domain-containing protein
36503at5125	Complete	tr|A0A0B4FRY3|A0A0B4FRY3_METAF	654.5	376	https://www.orthodb.org/v10?query=36503at5125	Proline dehydrogenase
36519at5125	Complete	tr|A0A0B4F0C2|A0A0B4F0C2_METAF	514.8	627	https://www.orthodb.org/v10?query=36519at5125	chromosome segregation ATPase-like protein
36540at5125	Complete	tr|A0A0B4GFV8|A0A0B4GFV8_METAF	543.0	307	https://www.orthodb.org/v10?query=36540at5125	peroxin 22-like protein
36543at5125	Complete	tr|A0A0B4FG96|A0A0B4FG96_METAF	200.6	180	https://www.orthodb.org/v10?query=36543at5125	Related to hydroxyproline-rich glycoprotein
36547at5125	Complete	tr|A0A0B4FPK2|A0A0B4FPK2_METAF	617.2	402	https://www.orthodb.org/v10?query=36547at5125	rna polymerase ii transcription initiation nucleotide excision repair factor tfiih
36572at5125	Missing
36597at5125	Complete	tr|A0A0B4EUY3|A0A0B4EUY3_METAF	435.8	276	https://www.orthodb.org/v10?query=36597at5125	oxidoreductase, 2OG-Fe(II) oxygenase family, putative
36600at5125	Complete	tr|A0A0B4FYI8|A0A0B4FYI8_METAF	465.1	265	https://www.orthodb.org/v10?query=36600at5125	alkaline phosphatase
36610at5125	Complete	tr|A0A0B4FAP9|A0A0B4FAP9_METAF	526.8	308	https://www.orthodb.org/v10?query=36610at5125	putative domain UPF0507
36618at5125	Complete	tr|A0A0B4FLZ7|A0A0B4FLZ7_METAF	508.7	342	https://www.orthodb.org/v10?query=36618at5125	RNA recognition motif domain
36633at5125	Complete	tr|A0A0B4F217|A0A0B4F217_METAF	570.0	437	https://www.orthodb.org/v10?query=36633at5125	Nuclear distribution protein nudE
36663at5125	Complete	tr|A0A0B4FBB9|A0A0B4FBB9_METAF	529.9	273	https://www.orthodb.org/v10?query=36663at5125	Deoxycytidylate deaminase
36695at5125	Complete	tr|A0A0B4F764|A0A0B4F764_METAF	388.2	230	https://www.orthodb.org/v10?query=36695at5125	Epoxide hydrolase
36701at5125	Complete	tr|A0A0B4FL22|A0A0B4FL22_METAF	562.6	276	https://www.orthodb.org/v10?query=36701at5125	KRR1 small subunit processome component
36710at5125	Complete	tr|A0A0B4FAU0|A0A0B4FAU0_METAF	438.0	276	https://www.orthodb.org/v10?query=36710at5125	Mediator complex subunit 3 fungal domain-containing protein
36713at5125	Complete	tr|A0A0B4FN04|A0A0B4FN04_METAF	366.1	246	https://www.orthodb.org/v10?query=36713at5125	N2,N2-dimethylguanosine tRNA methyltransferase
36714at5125	Complete	tr|A0A0B4EE86|A0A0B4EE86_METAF	604.4	284	https://www.orthodb.org/v10?query=36714at5125	Sphingolipid long chain base-responsive protein PIL1
36748at5125	Complete	tr|A0A0B4FTI3|A0A0B4FTI3_METAF	389.2	291	https://www.orthodb.org/v10?query=36748at5125	Zn(2)-C6 fungal-type DNA-binding domain
36757at5125	Complete	tr|A0A0B4F2Z8|A0A0B4F2Z8_METAF	501.3	251	https://www.orthodb.org/v10?query=36757at5125	Cytosolic Fe-S cluster assembling factor NBP35
36818at5125	Complete	tr|A0A0B4FVG7|A0A0B4FVG7_METAF	322.9	192	https://www.orthodb.org/v10?query=36818at5125	Branched-chain-amino-acid aminotransferase 2
36821at5125	Complete	tr|A0A0B4G900|A0A0B4G900_METAF	452.6	271	https://www.orthodb.org/v10?query=36821at5125	Glucose-6-phosphate 1-epimerase
36841at5125	Complete	tr|A0A0B4F2T5|A0A0B4F2T5_METAF	377.4	242	https://www.orthodb.org/v10?query=36841at5125	Zinc ion binding protein
36842at5125	Complete	tr|A0A0B4FVH5|A0A0B4FVH5_METAF	556.7	319	https://www.orthodb.org/v10?query=36842at5125	Pantoate-beta-alanine ligase
36843at5125	Complete	tr|A0A0B4GB90|A0A0B4GB90_METAF	578.2	304	https://www.orthodb.org/v10?query=36843at5125	zinc finger protein gcs1
36848at5125	Complete	tr|A0A0B4GRI4|A0A0B4GRI4_METAF	339.1	274	https://www.orthodb.org/v10?query=36848at5125	C7YIR9_NECH7
36858at5125	Complete	tr|A0A0B4FDI4|A0A0B4FDI4_METAF	743.2	412	https://www.orthodb.org/v10?query=36858at5125	protoheme IX farnesyltransferase
36866at5125	Complete	tr|A0A0B4GJW4|A0A0B4GJW4_METAF	528.2	235	https://www.orthodb.org/v10?query=36866at5125	Proteasome subunit beta type
36868at5125	Complete	tr|A0A0B4FYU0|A0A0B4FYU0_METAF	508.4	251	https://www.orthodb.org/v10?query=36868at5125	Diphthine synthase
36884at5125	Complete	tr|A0A0B4FG61|A0A0B4FG61_METAF	433.2	265	https://www.orthodb.org/v10?query=36884at5125	Related to protein tag-253
36916at5125	Complete	tr|A0A0B4G863|A0A0B4G863_METAF	677.4	382	https://www.orthodb.org/v10?query=36916at5125	Phosphatidylethanolamine-binding protein
36969at5125	Complete	tr|A0A0B4FCS4|A0A0B4FCS4_METAF	553.9	306	https://www.orthodb.org/v10?query=36969at5125	Transcription factor TFIIH subunit Tfb4
36986at5125	Complete	tr|A0A0B4FU73|A0A0B4FU73_METAF	359.7	330	https://www.orthodb.org/v10?query=36986at5125	Transcriptional activator hac1
36991at5125	Complete	tr|A0A0B4F7U5|A0A0B4F7U5_METAF	474.7	313	https://www.orthodb.org/v10?query=36991at5125	Deubiquitination-protection protein dph1
37036at5125	Complete	tr|A0A0B4GF11|A0A0B4GF11_METAF	415.7	327	https://www.orthodb.org/v10?query=37036at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
37071at5125	Complete	tr|A0A0B4EXY5|A0A0B4EXY5_METAF	422.0	273	https://www.orthodb.org/v10?query=37071at5125	SKP1/BTB/POZ domain superfamily
37073at5125	Complete	tr|A0A0B4FLB6|A0A0B4FLB6_METAF	481.4	283	https://www.orthodb.org/v10?query=37073at5125	Cytoskeleton-associated protein
37088at5125	Complete	tr|A0A0B4G042|A0A0B4G042_METAF	458.9	322	https://www.orthodb.org/v10?query=37088at5125	predicted protein
37091at5125	Complete	tr|A0A0B4EUZ9|A0A0B4EUZ9_METAF	505.7	275	https://www.orthodb.org/v10?query=37091at5125	Ribonuclease III domain
37104at5125	Complete	tr|A0A0B4F9B9|A0A0B4F9B9_METAF	515.5	294	https://www.orthodb.org/v10?query=37104at5125	Ribosome biogenesis protein
37113at5125	Complete	tr|A0A0B4F9J1|A0A0B4F9J1_METAF	609.8	457	https://www.orthodb.org/v10?query=37113at5125	hydroxyproline-rich glycoprotein DZ-HRGP
37118at5125	Complete	tr|A0A0B4FLC5|A0A0B4FLC5_METAF	457.1	246	https://www.orthodb.org/v10?query=37118at5125	probable 2,4-dienoyl-CoA reductase SPS19
37158at5125	Complete	tr|A0A0B4GMJ5|A0A0B4GMJ5_METAF	159.2	367	https://www.orthodb.org/v10?query=37158at5125	A0A2C5XAB9_9HYPO
37159at5125	Complete	tr|A0A0B4FKR4|A0A0B4FKR4_METAF	920.2	647	https://www.orthodb.org/v10?query=37159at5125	Calponin
37211at5125	Missing
37216at5125	Complete	tr|A0A0B4GBJ1|A0A0B4GBJ1_METAF	581.8	347	https://www.orthodb.org/v10?query=37216at5125	Geranylgeranyl transferase type I beta subunit
37246at5125	Complete	tr|A0A0B4FEZ0|A0A0B4FEZ0_METAF	479.0	264	https://www.orthodb.org/v10?query=37246at5125	golgi reassembly-stacking protein 2
37251at5125	Complete	tr|A0A0B4EQG2|A0A0B4EQG2_METAF	487.0	253	https://www.orthodb.org/v10?query=37251at5125	periplasmic binding protein-like II
37256at5125	Complete	tr|A0A0B4F736|A0A0B4F736_METAF	398.4	262	https://www.orthodb.org/v10?query=37256at5125	2-dehydropantoate 2-reductase
37261at5125	Complete	tr|A0A0B4GU88|A0A0B4GU88_METAF	550.7	293	https://www.orthodb.org/v10?query=37261at5125	Eukaryotic translation initiation factor 3 subunit F
37277at5125	Complete	tr|A0A0B4EG18|A0A0B4EG18_METAF	386.9	284	https://www.orthodb.org/v10?query=37277at5125	C7YW08_NECH7
37300at5125	Complete	tr|A0A0B4F3C4|A0A0B4F3C4_METAF	537.7	340	https://www.orthodb.org/v10?query=37300at5125	Mitochondrial distribution and morphology protein 10
37320at5125	Complete	tr|A0A0B4EZI6|A0A0B4EZI6_METAF	503.3	257	https://www.orthodb.org/v10?query=37320at5125	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
37340at5125	Complete	tr|A0A0B4F8V4|A0A0B4F8V4_METAF	541.4	301	https://www.orthodb.org/v10?query=37340at5125	Peptide hydrolase
37342at5125	Complete	tr|A0A0B4FKE7|A0A0B4FKE7_METAF	384.4	301	https://www.orthodb.org/v10?query=37342at5125	DASH complex, subunit Ask1
37347at5125	Missing
37363at5125	Complete	tr|A0A0B4FFS5|A0A0B4FFS5_METAF	784.0	749	https://www.orthodb.org/v10?query=37363at5125	UBA-like protein
37378at5125	Complete	tr|A0A0B4GNH5|A0A0B4GNH5_METAF	567.2	273	https://www.orthodb.org/v10?query=37378at5125	Mitochondrial oxaloacetate transport protein
37390at5125	Complete	tr|A0A0B4F6D2|A0A0B4F6D2_METAF	417.0	257	https://www.orthodb.org/v10?query=37390at5125	elongator complex associated protein Kti2
37405at5125	Complete	tr|A0A0B4F8E5|A0A0B4F8E5_METAF	520.7	318	https://www.orthodb.org/v10?query=37405at5125	KOW motif containing protein
37408at5125	Complete	tr|A0A0B4FH39|A0A0B4FH39_METAF	594.3	319	https://www.orthodb.org/v10?query=37408at5125	Nucleotide-sugar transporter
37420at5125	Complete	tr|A0A0B4EXS8|A0A0B4EXS8_METAF	585.1	349	https://www.orthodb.org/v10?query=37420at5125	Ran GTPase activating protein 1
37433at5125	Complete	tr|A0A0B4G5Y3|A0A0B4G5Y3_METAF	556.6	350	https://www.orthodb.org/v10?query=37433at5125	putative Snf1 kinase complex beta-subunit Gal83
37458at5125	Missing
37474at5125	Complete	tr|A0A0B4FHR6|A0A0B4FHR6_METAF	559.9	270	https://www.orthodb.org/v10?query=37474at5125	Cell differentiation protein rcd1
37479at5125	Complete	tr|A0A0B4FNN0|A0A0B4FNN0_METAF	468.3	304	https://www.orthodb.org/v10?query=37479at5125	Palmitoyltransferase
37493at5125	Complete	tr|A0A0B4FV24|A0A0B4FV24_METAF	481.8	219	https://www.orthodb.org/v10?query=37493at5125	Succinate dehydrogenase 
37548at5125	Complete	tr|A0A0B4FPT4|A0A0B4FPT4_METAF	540.0	486	https://www.orthodb.org/v10?query=37548at5125	Cell division/GTP binding protein
37585at5125	Complete	tr|A0A0B4EPC0|A0A0B4EPC0_METAF	632.1	371	https://www.orthodb.org/v10?query=37585at5125	Nucleosome assembly protein
37586at5125	Complete	tr|A0A0B4FED2|A0A0B4FED2_METAF	605.5	338	https://www.orthodb.org/v10?query=37586at5125	Putative glucan endo-1,3-beta-glucosidase eglC
37588at5125	Complete	tr|A0A0B4F5U8|A0A0B4F5U8_METAF	572.4	316	https://www.orthodb.org/v10?query=37588at5125	YagE family protein
37611at5125	Complete	tr|A0A0B4FQ09|A0A0B4FQ09_METAF	526.6	267	https://www.orthodb.org/v10?query=37611at5125	Ubiquitin carboxyl-terminal hydrolase
37625at5125	Complete	tr|A0A0B4FCA2|A0A0B4FCA2_METAF	522.5	255	https://www.orthodb.org/v10?query=37625at5125	Mitochondrial carrier protein
37633at5125	Complete	tr|A0A0B4EYG4|A0A0B4EYG4_METAF	584.8	278	https://www.orthodb.org/v10?query=37633at5125	CRAL-TRIO lipid binding domain
37647at5125	Complete	tr|A0A0B4FB67|A0A0B4FB67_METAF	526.1	278	https://www.orthodb.org/v10?query=37647at5125	Probable COP9 signalosome subunit 5 CSN5
37694at5125	Complete	tr|A0A0B4EY69|A0A0B4EY69_METAF	527.1	263	https://www.orthodb.org/v10?query=37694at5125	Related to PER1 protein, involved in manganese homeostasis
37700at5125	Complete	tr|A0A0B4FPU4|A0A0B4FPU4_METAF	391.4	269	https://www.orthodb.org/v10?query=37700at5125	DUF833 domain-containing protein
37709at5125	Complete	tr|A0A0B4EXH1|A0A0B4EXH1_METAF	386.7	175	https://www.orthodb.org/v10?query=37709at5125	Vesicle-mediated transporter Vid24
37748at5125	Complete	tr|A0A0B4FH97|A0A0B4FH97_METAF	433.0	248	https://www.orthodb.org/v10?query=37748at5125	Alpha/beta hydrolase
37776at5125	Complete	tr|A0A0B4F1Q0|A0A0B4F1Q0_METAF	438.3	250	https://www.orthodb.org/v10?query=37776at5125	RmlC-like jelly roll fold protein
37791at5125	Complete	tr|A0A0B4FRK2|A0A0B4FRK2_METAF	392.4	285	https://www.orthodb.org/v10?query=37791at5125	C7YR18_NECH7
37807at5125	Complete	tr|A0A0B4F0G1|A0A0B4F0G1_METAF	486.1	280	https://www.orthodb.org/v10?query=37807at5125	Mitochondrial 2-oxodicarboxylate carrier 2
37813at5125	Complete	tr|A0A0B4G5P9|A0A0B4G5P9_METAF	414.2	244	https://www.orthodb.org/v10?query=37813at5125	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
37824at5125	Complete	tr|A0A0B4ELH5|A0A0B4ELH5_METAF	512.2	277	https://www.orthodb.org/v10?query=37824at5125	Serine family amino acid catabolism-related protein
37830at5125	Complete	tr|A0A0B4EXZ5|A0A0B4EXZ5_METAF	377.0	269	https://www.orthodb.org/v10?query=37830at5125	Protein of unknown function DUF3712
37849at5125	Complete	tr|A0A0B4FJL5|A0A0B4FJL5_METAF	408.3	311	https://www.orthodb.org/v10?query=37849at5125	v-snare
37866at5125	Complete	tr|A0A0B4FD00|A0A0B4FD00_METAF	516.9	241	https://www.orthodb.org/v10?query=37866at5125	Enoyl-CoA hydratase
37879at5125	Complete	tr|A0A0B4FRI1|A0A0B4FRI1_METAF	433.7	228	https://www.orthodb.org/v10?query=37879at5125	Vesicular integral-membrane protein VIP36
37887at5125	Complete	tr|A0A0B4FH65|A0A0B4FH65_METAF	595.7	275	https://www.orthodb.org/v10?query=37887at5125	Mitochondrial FOW-1 like protein
37906at5125	Complete	tr|A0A0B4FYX6|A0A0B4FYX6_METAF	518.1	274	https://www.orthodb.org/v10?query=37906at5125	Scavenger mRNA decapping enzyme
37908at5125	Complete	tr|A0A0B4F2B1|A0A0B4F2B1_METAF	652.4	311	https://www.orthodb.org/v10?query=37908at5125	60S ribosomal protein L4
37916at5125	Complete	tr|A0A0B4EHW0|A0A0B4EHW0_METAF	637.7	320	https://www.orthodb.org/v10?query=37916at5125	GPN-loop GTPase
37944at5125	Complete	tr|A0A0B4EJG1|A0A0B4EJG1_METAF	371.1	218	https://www.orthodb.org/v10?query=37944at5125	N-acetylglucosaminylphosphatidylinositol deacetylase
37948at5125	Complete	tr|A0A0B4FND5|A0A0B4FND5_METAF	514.9	275	https://www.orthodb.org/v10?query=37948at5125	3-oxo-5-alpha-steroid 4-dehydrogenase, C-terminal
37955at5125	Complete	tr|A0A0B4FNF0|A0A0B4FNF0_METAF	579.7	278	https://www.orthodb.org/v10?query=37955at5125	Mitochondrial carrier protein
37957at5125	Complete	tr|A0A0B4EC65|A0A0B4EC65_METAF	525.2	259	https://www.orthodb.org/v10?query=37957at5125	Phosphoadenosine phosphosulfate reductase
38002at5125	Complete	tr|A0A0B4F1R6|A0A0B4F1R6_METAF	410.6	261	https://www.orthodb.org/v10?query=38002at5125	Phosphoribosylaminoimidazole-succinocarboxamide synthase
38008at5125	Complete	tr|A0A0B4F5L4|A0A0B4F5L4_METAF	456.8	263	https://www.orthodb.org/v10?query=38008at5125	NAD dependent epimerase/dehydratase family protein
38026at5125	Complete	tr|A0A0B4FPY1|A0A0B4FPY1_METAF	527.3	300	https://www.orthodb.org/v10?query=38026at5125	SNARE
38038at5125	Complete	tr|A0A0B4EE97|A0A0B4EE97_METAF	548.4	287	https://www.orthodb.org/v10?query=38038at5125	Uracil-DNA glycosylase
38045at5125	Complete	tr|A0A0B4FL12|A0A0B4FL12_METAF	386.3	281	https://www.orthodb.org/v10?query=38045at5125	C7Z728_NECH7
38065at5125	Complete	tr|A0A0B4EJR7|A0A0B4EJR7_METAF	634.2	378	https://www.orthodb.org/v10?query=38065at5125	RNP domain protein
38090at5125	Complete	tr|A0A0B4G4H9|A0A0B4G4H9_METAF	400.5	251	https://www.orthodb.org/v10?query=38090at5125	NADP-dependent oxidoreductase domain protein
38094at5125	Complete	tr|A0A0B4FP34|A0A0B4FP34_METAF	443.2	286	https://www.orthodb.org/v10?query=38094at5125	Activator of Hsp90 ATPase
38110at5125	Complete	tr|A0A0B4G7D7|A0A0B4G7D7_METAF	519.8	305	https://www.orthodb.org/v10?query=38110at5125	CobW/HypB/UreG, nucleotide-binding domain
38123at5125	Complete	tr|A0A0B4FFW6|A0A0B4FFW6_METAF	679.1	393	https://www.orthodb.org/v10?query=38123at5125	Annexin
38163at5125	Complete	tr|A0A0B4G4S4|A0A0B4G4S4_METAF	427.1	252	https://www.orthodb.org/v10?query=38163at5125	Ribonuclease
38175at5125	Complete	tr|A0A0B4GH92|A0A0B4GH92_METAF	477.7	288	https://www.orthodb.org/v10?query=38175at5125	Cyclin
38195at5125	Complete	tr|A0A0B4GS65|A0A0B4GS65_METAF	622.3	351	https://www.orthodb.org/v10?query=38195at5125	Ubiquitin domain
38196at5125	Complete	tr|A0A0B4F1X0|A0A0B4F1X0_METAF	463.7	293	https://www.orthodb.org/v10?query=38196at5125	Putative glucan endo-1,3-beta-glucosidase eglC
38208at5125	Complete	tr|A0A0B4FA15|A0A0B4FA15_METAF	470.8	309	https://www.orthodb.org/v10?query=38208at5125	related to FAD dependent oxidoreductase
38235at5125	Complete	tr|A0A0B4FC85|A0A0B4FC85_METAF	523.4	271	https://www.orthodb.org/v10?query=38235at5125	Ureidoglycolate hydrolase
38249at5125	Complete	tr|A0A0B4F7X7|A0A0B4F7X7_METAF	468.1	263	https://www.orthodb.org/v10?query=38249at5125	Electron transfer flavoprotein alpha-subunit
38258at5125	Complete	tr|A0A0B4FAD4|A0A0B4FAD4_METAF	468.3	325	https://www.orthodb.org/v10?query=38258at5125	glycoside hydrolase family 92 protein
38261at5125	Complete	tr|A0A0B4FIQ5|A0A0B4FIQ5_METAF	418.1	295	https://www.orthodb.org/v10?query=38261at5125	Ribosomal protein L50, mitochondria
38266at5125	Complete	tr|A0A0B4FNS8|A0A0B4FNS8_METAF	515.5	280	https://www.orthodb.org/v10?query=38266at5125	phosphotyrosyl phosphatase activator
38269at5125	Complete	tr|A0A0B4GRS4|A0A0B4GRS4_METAF	513.8	363	https://www.orthodb.org/v10?query=38269at5125	nineteen complex-related protein 2 domain-containing protein
38271at5125	Complete	tr|A0A0B4FJM2|A0A0B4FJM2_METAF	487.8	292	https://www.orthodb.org/v10?query=38271at5125	Phospholipid-binding protein
38332at5125	Complete	tr|A0A0B4GK12|A0A0B4GK12_METAF	466.8	240	https://www.orthodb.org/v10?query=38332at5125	Phosphomannomutase
